cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.574363	0.051282	0.425637	0.051282	0.565641	0.050544	0.020000	43.000000	0.000000	0.186812	0.021074	21	14	-1	-1	-1	17	30	10	28	14	23	-1	43	-1	10	11	9	20	37	-1	-1	-1	12	13	9	14	-1	16	9	12	8	11	36	19	-1	11	26	24	24	8	-1	14	26	18	-1	34	33	-1	16	-1
60	50	0.601289	0.053166	0.398711	0.053166	0.590898	0.052274	0.080000	50.000000	2.415229	0.190994	0.021478	21	14	-1	-1	-1	17	30	10	28	14	23	-1	43	-1	10	11	9	20	37	-1	-1	-1	12	13	9	14	-1	16	9	12	8	11	36	19	-1	11	26	24	24	8	-1	14	26	18	-1	34	33	-1	16	-1
70	50	0.631925	0.055009	0.368075	0.055009	0.619364	0.053934	0.140000	56.714286	3.448356	0.195573	0.021969	21	14	-1	-1	-1	17	30	10	28	14	23	-1	43	-1	10	11	9	20	37	-1	-1	-1	12	13	9	14	-1	16	9	12	8	11	36	19	68	11	26	24	24	8	-1	14	26	18	-1	34	33	-1	16	-1
80	50	0.652171	0.056209	0.347829	0.056209	0.638521	0.055043	0.140000	56.714286	3.448356	0.205216	0.022150	21	14	-1	-1	-1	17	30	10	28	14	23	-1	43	-1	10	11	9	20	37	-1	-1	-1	12	13	9	14	-1	16	9	12	8	11	36	19	68	11	26	24	24	8	-1	14	26	18	-1	34	33	-1	16	-1
90	50	0.677433	0.055234	0.322567	0.055234	0.662346	0.054040	0.160000	60.125000	4.533358	0.214815	0.022310	21	14	-1	-1	-1	17	30	10	28	14	23	-1	43	-1	10	11	9	20	37	-1	-1	-1	12	13	9	14	-1	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	-1	34	33	-1	16	-1
100	50	0.691615	0.056159	0.308385	0.056159	0.675488	0.054842	0.240000	72.916667	6.212717	0.220500	0.022174	21	14	-1	-1	-1	17	30	10	28	14	23	-1	43	-1	10	11	9	20	37	-1	-1	-1	12	13	9	14	-1	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	-1	34	33	-1	16	-1
200	50	0.752397	0.057254	0.247603	0.057254	0.730705	0.055568	0.600000	112.266667	7.316794	0.250340	0.021947	21	14	-1	-1	-1	17	30	10	28	14	23	-1	43	-1	10	11	9	20	37	-1	-1	154	12	13	9	14	-1	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	-1	34	33	-1	16	-1
300	50	0.765844	0.058149	0.234156	0.058149	0.739907	0.056150	0.720000	133.694444	10.217462	0.260504	0.021350	21	14	-1	-1	-1	17	30	10	28	14	23	-1	43	-1	10	11	9	20	37	-1	-1	154	12	13	9	14	-1	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	-1	34	33	-1	16	-1
400	50	0.802538	0.054028	0.197462	0.054028	0.773937	0.052027	0.740000	140.081081	11.812816	0.268258	0.020697	21	14	-1	-1	-1	17	30	10	28	14	23	-1	43	-1	10	11	9	20	37	322	-1	154	12	13	9	14	-1	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	-1	16	-1
500	50	0.813063	0.054433	0.186937	0.054433	0.780775	0.052266	0.800000	163.025000	16.971374	0.273457	0.020225	21	14	-1	-1	-1	17	30	10	28	14	23	-1	43	-1	10	11	9	20	37	322	-1	154	12	13	9	14	-1	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	-1	16	-1
600	50	0.814307	0.054516	0.185693	0.054516	0.780775	0.052266	0.800000	163.025000	16.971374	0.276911	0.020019	21	14	-1	-1	-1	17	30	10	28	14	23	-1	43	-1	10	11	9	20	37	322	-1	154	12	13	9	14	-1	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	-1	16	-1
700	50	0.815588	0.054595	0.184412	0.054595	0.781271	0.052293	0.820000	175.731707	20.867147	0.280755	0.020008	21	14	-1	-1	-1	17	30	10	28	14	23	-1	43	-1	10	11	9	20	37	322	-1	154	12	13	9	14	-1	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	-1	16	-1
800	50	0.816130	0.054630	0.183870	0.054630	0.781271	0.052293	0.820000	175.731707	20.867147	0.283199	0.019898	21	14	-1	-1	-1	17	30	10	28	14	23	-1	43	-1	10	11	9	20	37	322	-1	154	12	13	9	14	-1	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	-1	16	-1
900	50	0.816772	0.054670	0.183228	0.054670	0.781669	0.052318	0.820000	175.731707	20.867147	0.286004	0.019945	21	14	-1	-1	-1	17	30	10	28	14	23	-1	43	-1	10	11	9	20	37	322	-1	154	12	13	9	14	-1	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	-1	16	-1
1000	50	0.817210	0.054699	0.182790	0.054699	0.781669	0.052318	0.820000	175.731707	20.867147	0.285652	0.019766	21	14	-1	-1	-1	17	30	10	28	14	23	-1	43	-1	10	11	9	20	37	322	-1	154	12	13	9	14	-1	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	-1	16	-1
2000	50	0.819160	0.054828	0.180840	0.054828	0.781669	0.052318	0.820000	175.731707	20.867147	0.289887	0.019632	21	14	-1	-1	-1	17	30	10	28	14	23	-1	43	-1	10	11	9	20	37	322	-1	154	12	13	9	14	-1	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	-1	16	-1
3000	50	0.839430	0.052337	0.160570	0.052337	0.800734	0.049924	0.840000	228.738095	56.783623	0.292058	0.019073	21	14	-1	-1	-1	17	30	10	28	14	23	2249	43	-1	10	11	9	20	37	322	-1	154	12	13	9	14	-1	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	-1	16	-1
4000	50	0.839510	0.052342	0.160490	0.052342	0.800734	0.049924	0.840000	228.738095	56.783623	0.294018	0.018853	21	14	-1	-1	-1	17	30	10	28	14	23	2249	43	-1	10	11	9	20	37	322	-1	154	12	13	9	14	-1	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	-1	16	-1
5000	50	0.839600	0.052347	0.160400	0.052347	0.800734	0.049924	0.840000	228.738095	56.783623	0.295602	0.018795	21	14	-1	-1	-1	17	30	10	28	14	23	2249	43	-1	10	11	9	20	37	322	-1	154	12	13	9	14	-1	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	-1	16	-1
6000	50	0.859451	0.049538	0.140549	0.049538	0.819799	0.047252	0.860000	351.418605	134.628809	0.297630	0.018539	21	14	-1	-1	-1	17	30	10	28	14	23	2249	43	5361	10	11	9	20	37	322	-1	154	12	13	9	14	-1	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	-1	16	-1
7000	50	0.878872	0.046370	0.121128	0.046370	0.838481	0.044234	0.880000	498.954545	197.656040	0.300363	0.018185	21	14	6647	-1	-1	17	30	10	28	14	23	2249	43	5361	10	11	9	20	37	322	-1	154	12	13	9	14	-1	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	-1	16	-1
8000	50	0.899519	0.042834	0.100481	0.042834	0.857929	0.040854	0.900000	660.555556	251.885778	0.302444	0.017598	21	14	6647	-1	-1	17	30	10	28	14	23	2249	43	5361	10	11	9	20	37	322	-1	154	12	13	9	14	-1	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	7687	16	-1
9000	50	0.919568	0.038738	0.080432	0.038738	0.876994	0.036944	0.920000	829.413043	298.664955	0.304381	0.016838	21	14	6647	-1	-1	17	30	10	28	14	23	2249	43	5361	10	11	9	20	37	322	8240	154	12	13	9	14	-1	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	7687	16	-1
10000	50	0.919684	0.038743	0.080316	0.038743	0.876994	0.036944	0.920000	829.413043	298.664955	0.307175	0.016248	21	14	6647	-1	-1	17	30	10	28	14	23	2249	43	5361	10	11	9	20	37	322	8240	154	12	13	9	14	-1	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	7687	16	-1
20000	50	0.959798	0.027988	0.040202	0.027988	0.915124	0.026686	0.960000	1397.604167	490.737203	0.322460	0.012555	21	14	6647	13282	-1	17	30	10	28	14	23	2249	43	5361	10	11	9	20	37	322	8240	154	12	13	9	14	-1	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	7687	16	15246
30000	50	0.959844	0.027990	0.040156	0.027990	0.915124	0.026686	0.960000	1397.604167	490.737203	0.329133	0.011075	21	14	6647	13282	-1	17	30	10	28	14	23	2249	43	5361	10	11	9	20	37	322	8240	154	12	13	9	14	-1	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	7687	16	15246
40000	50	0.959875	0.027991	0.040125	0.027991	0.915124	0.026686	0.960000	1397.604167	490.737203	0.332980	0.010564	21	14	6647	13282	-1	17	30	10	28	14	23	2249	43	5361	10	11	9	20	37	322	8240	154	12	13	9	14	-1	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	7687	16	15246
50000	50	0.959898	0.027991	0.040102	0.027991	0.915124	0.026686	0.960000	1397.604167	490.737203	0.335305	0.010320	21	14	6647	13282	-1	17	30	10	28	14	23	2249	43	5361	10	11	9	20	37	322	8240	154	12	13	9	14	-1	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	7687	16	15246
60000	50	0.999898	0.000010	0.000102	0.000010	0.953254	0.000000	1.000000	3516.440000	1557.483593	0.338193	0.009326	21	14	6647	13282	51825	17	30	10	28	14	23	2249	43	5361	10	11	9	20	37	322	8240	154	12	13	9	14	56746	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	7687	16	15246
70000	50	0.999911	0.000010	0.000089	0.000010	0.953254	0.000000	1.000000	3516.440000	1557.483593	0.341061	0.008021	21	14	6647	13282	51825	17	30	10	28	14	23	2249	43	5361	10	11	9	20	37	322	8240	154	12	13	9	14	56746	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	7687	16	15246
80000	50	0.999922	0.000006	0.000078	0.000006	0.953254	0.000000	1.000000	3516.440000	1557.483593	0.343160	0.007023	21	14	6647	13282	51825	17	30	10	28	14	23	2249	43	5361	10	11	9	20	37	322	8240	154	12	13	9	14	56746	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	7687	16	15246
90000	50	0.999926	0.000006	0.000074	0.000006	0.953254	0.000000	1.000000	3516.440000	1557.483593	0.344703	0.006219	21	14	6647	13282	51825	17	30	10	28	14	23	2249	43	5361	10	11	9	20	37	322	8240	154	12	13	9	14	56746	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	7687	16	15246
100000	50	0.999932	0.000004	0.000068	0.000004	0.953254	0.000000	1.000000	3516.440000	1557.483593	0.346246	0.005578	21	14	6647	13282	51825	17	30	10	28	14	23	2249	43	5361	10	11	9	20	37	322	8240	154	12	13	9	14	56746	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	7687	16	15246
200000	50	0.999964	0.000002	0.000036	0.000002	0.953254	0.000000	1.000000	3516.440000	1557.483593	0.352279	0.002845	21	14	6647	13282	51825	17	30	10	28	14	23	2249	43	5361	10	11	9	20	37	322	8240	154	12	13	9	14	56746	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	7687	16	15246
300000	50	0.999978	0.000002	0.000022	0.000002	0.953254	0.000000	1.000000	3516.440000	1557.483593	0.354614	0.001897	21	14	6647	13282	51825	17	30	10	28	14	23	2249	43	5361	10	11	9	20	37	322	8240	154	12	13	9	14	56746	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	7687	16	15246
400000	50	0.999983	0.000001	0.000017	0.000001	0.953254	0.000000	1.000000	3516.440000	1557.483593	0.355793	0.001403	21	14	6647	13282	51825	17	30	10	28	14	23	2249	43	5361	10	11	9	20	37	322	8240	154	12	13	9	14	56746	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	7687	16	15246
500000	50	0.999988	0.000001	0.000012	0.000001	0.953254	0.000000	1.000000	3516.440000	1557.483593	0.356481	0.001110	21	14	6647	13282	51825	17	30	10	28	14	23	2249	43	5361	10	11	9	20	37	322	8240	154	12	13	9	14	56746	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	7687	16	15246
600000	50	0.999990	0.000001	0.000010	0.000001	0.953254	0.000000	1.000000	3516.440000	1557.483593	0.357032	0.000927	21	14	6647	13282	51825	17	30	10	28	14	23	2249	43	5361	10	11	9	20	37	322	8240	154	12	13	9	14	56746	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	7687	16	15246
700000	50	0.999991	0.000001	0.000009	0.000001	0.953254	0.000000	1.000000	3516.440000	1557.483593	0.357392	0.000798	21	14	6647	13282	51825	17	30	10	28	14	23	2249	43	5361	10	11	9	20	37	322	8240	154	12	13	9	14	56746	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	7687	16	15246
800000	50	0.999992	0.000000	0.000008	0.000000	0.953254	0.000000	1.000000	3516.440000	1557.483593	0.357688	0.000699	21	14	6647	13282	51825	17	30	10	28	14	23	2249	43	5361	10	11	9	20	37	322	8240	154	12	13	9	14	56746	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	7687	16	15246
900000	50	0.999993	0.000000	0.000007	0.000000	0.953254	0.000000	1.000000	3516.440000	1557.483593	0.357847	0.000626	21	14	6647	13282	51825	17	30	10	28	14	23	2249	43	5361	10	11	9	20	37	322	8240	154	12	13	9	14	56746	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	7687	16	15246
1000000	50	0.999993	0.000000	0.000007	0.000000	0.953254	0.000000	1.000000	3516.440000	1557.483593	0.357997	0.000569	21	14	6647	13282	51825	17	30	10	28	14	23	2249	43	5361	10	11	9	20	37	322	8240	154	12	13	9	14	56746	16	9	12	8	11	36	19	68	11	26	24	24	8	81	14	26	18	318	34	33	7687	16	15246
